id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
1322222,✿✿✿ COUNTRY COTTAGE IN THE CITY✿✿✿,32475577740,verified,Miley,Manhattan,Lower East Side,40.718920000000004,-73.98401,United States,US,False,strict,Entire home/apt,2004.0,$934 ,$187 ,1.0,14.0,7/20/2015,0.15,5.0,2,,,
1322775,"Lovely Bdr in Harlem, Manhattan",55642739744,unconfirmed,Lucia,Manhattan,Harlem,40.816,-73.95545,United States,US,False,strict,Private room,2013.0,$898 ,$180 ,1.0,33.0,5/25/2019,0.38,5.0,1,,"Leave the apartment as you found it!  If you used dishes or cups or anything in the kitchen area, you are expected to clean, wash, dry and return the item to its origin.   Act respectful in the neighborhood and inside the halls, other units are in the building so act responsible.   We ask that quiet hours be respected between 11pm and 8am.  Meaning no dance parties, loud noises, or other disturbances that are not emergencies.  We understand sometime guest will like to enjoy themselves until the bars close (2am).  We expect you to be courteous once you return to the property, excessive noise and disturbances reported may result in cancellation of your booking immediately without refund and maybe forcibly removed at my or my agents discretion.   No Smoking No Parties No Drugs No Weapons Only People on Reservation permitted to stay in the apartment. Please keep front door locked and closed at all times. You are expected to leave the apartment as you found it, kitchen clean, fridge empty, ",
1323327,THE BEST DEAL ON THE HUDSON RIVER!!,85908089774,unconfirmed,Alina,Manhattan,Harlem,40.82748,-73.95153,United States,US,False,strict,Private room,2007.0,$275 ,$55 ,4.0,99.0,2/28/2019,1.04,3.0,1,,"Overall please treat the apartment as you would you own home,  Keeping it as clean and tidy as you found it.  Please clean up before checking out.  Any major clean-up service required may be deducted from the deposit.  No Loud / Large Parties .  Please include the number of people who will be staying before you reserve this apartment.  No extra guests other than the maximum 4 allowed who booked  All smoking should be done outside, as this is a smoke free environment",
1323879,Lovely HUGE Master Bed + Study,24873888478,verified,Amelia,Brooklyn,Bedford-Stuyvesant,40.68634,-73.95088,United States,US,False,strict,Private room,2003.0,$423 ,$85 ,3.0,59.0,1/5/2017,0.62,5.0,3,,"Please plan to check in after 4 PM and check out before 11 AM.  No Smoking, No pets Please No parties and quiet hours after 9 pm Clean dishes   We are not responsible for your belongings. Thank You!",
1324432,Newly Reno’d Chic Quiet Exec 1BR,49547130622,verified,Sam,Manhattan,East Village,40.72229,-73.97901,United States,US,True,moderate,Entire home/apt,2017.0,$379 ,$76 ,3.0,142.0,6/16/2019,1.5,1.0,1,,No Smoking Cats Allowed With Fee,
1324984,1 Bedroom in prime Flatiron,84021843835,unconfirmed,Aldus,Manhattan,NoHo,40.72956,-73.99287,United States,US,True,strict,Private room,2006.0,$727 ,$145 ,2.0,0.0,,,5.0,1,,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
1325536,Large Artist Floorthru- Greenpoint,37617298944,verified,Ashton,Brooklyn,Greenpoint,40.72595,-73.95298000000001,United States,US,True,moderate,Entire home/apt,2004.0,$725 ,$145 ,29.0,22.0,3/15/2019,0.23,4.0,1,,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
1326088,Gorgeous PermaGO Private Room in FiDi - 1/2,52485385239,unconfirmed,Paul,Manhattan,Tribeca,40.711929999999995,-74.00816999999999,United States,US,False,strict,Private room,2020.0,"$1,102 ",$220 ,3.0,82.0,5/21/2019,0.87,5.0,2,,,
1326641,CBG Helps Haiti Rm #3,33952991254,verified,Jacob,Brooklyn,,40.68012,-73.97847,United States,US,False,strict,Private room,2003.0,$793 ,$159 ,2.0,23.0,9/15/2018,0.24,1.0,6,,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
1327193,BEST DEAL IN CHELSEA 1 bdrm NYC,44159058624,unconfirmed,Maria,Manhattan,Chelsea,40.742329999999995,-73.99865,United States,US,False,flexible,Entire home/apt,2006.0,$200 ,$40 ,4.0,32.0,5/8/2019,0.34,4.0,1,,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
1327745,Lovely Apartment,86350704637,unconfirmed,Amy,Brooklyn,Prospect Heights,40.674240000000005,-73.96665,United States,US,False,strict,Entire home/apt,2017.0,$921 ,$184 ,5.0,24.0,6/23/2019,0.25,2.0,1,,,
1328298,Artsy Loft-like Harlem Apartment,97765256955,verified,Alisa,Manhattan,Harlem,40.80486,-73.95298000000001,United States,US,False,flexible,Private room,2006.0,$70 ,$14 ,1.0,59.0,10/26/2018,0.63,2.0,2,,Respect the other neighbors and the host. Quiet after 9PM Respect all apartments' belongings by leaving them as you found them. Respect check in and check out time!,
1328850,Harlem/Manhattan Classic Apartment,81745064262,verified,Heather,Manhattan,Harlem,40.80307,-73.95048,United States,US,True,flexible,Private room,2017.0,$230 ,$46 ,55.0,6.0,1/2/2015,0.08,5.0,2,,"-Please don't wear shoes inside the apartment (shoes should be removed in the area just inside the door to the apartment). -Please DO wear shoes while out in the courtyard. -Please keep the doors to the apartment locked at all times. -Please recycle -Please don't move/remove the portable A/C from the bedroom window.  -Please ensure that your bedroom windows are closed and securely locked when running the heat or A/C, before leaving the apartment and before going to bed. -Please ensure that the courtyard gate is closed and securely locked before leaving the apartment and before going to bed. -Please rinse off any dishes/flatware that you use and place them into the dishwasher after use. -Please help conserve energy (and my electricity bill!) by doing the following when you going to bed and when you are leaving: turn lights off, turn the thermostat down to between 60-65 degrees F (colder months), turn the A/C up to 75 degrees F or just turn it off entirely (warmer months). -Please NO smo",
1329402,"BEAUTIFUL APARTMENT, GREAT LOCATION",24038577247,verified,Connie,Brooklyn,Boerum Hill,40.68653,-73.98562,United States,US,True,moderate,Entire home/apt,2009.0,$396 ,$79 ,4.0,18.0,7/5/2018,0.21,4.0,1,325.0,Parties and smoking are not allowed under any circumstances and incur significant fees. Pets may be considered with pre-approval and an additional pet fee.,
1329955,Quiet sunny studio Midtown,57412920877,verified,Abraham,Manhattan,Midtown,40.742670000000004,-73.98569,,,,,Entire home/apt,2010.0,"$1,104 ",$221 ,4.0,3.0,12/26/2018,0.03,4.0,1,1.0,,
1330507,Charming room in Victorian home,9899986845,unconfirmed,Sienna,Brooklyn,Bedford-Stuyvesant,40.687490000000004,-73.95494000000001,,,,,Private room,2021.0,$830 ,$166 ,3.0,115.0,7/5/2019,1.21,5.0,3,144.0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
1331059,Brooklyn B & B close to Manhattan,50967627357,verified,David,Brooklyn,Fort Greene,40.68645,-73.97538,,,,,Private room,2005.0,$608 ,$122 ,3.0,154.0,6/19/2019,1.63,1.0,2,378.0,,
1331611,The Notorious B.N.B. { The Erhart },32729811162,unconfirmed,Edgar,Brooklyn,Clinton Hill,40.68999,-73.96710999999999,,,,,Private room,2020.0,$576 ,$115 ,1.0,164.0,7/1/2019,1.73,4.0,11,47.0,"Guests must be fit enough to maneuver themselves and any luggage up 3 flights of winding staircase.  Dishes, pots, pans, and appliances are usable but please leave everything in about the same state that you found it.  Apartment is not sound-proof! I like my neighbors, be kind to them. Don't get me in trouble with them. Don't hesitate to ask questions about function or location of something!! Have a great stay!",
1332164,Sunny cozy multileveled apartment!,59272298800,unconfirmed,Audrey,Staten Island,Shore Acres,40.61077,-74.06824,,,,,Entire home/apt,2003.0,$675 ,$135 ,6.0,76.0,6/13/2019,0.8,5.0,1,253.0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
