id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
12575335,"Studio loft, Cosy and charming with rooftop view",52526876240,unconfirmed,Sammy & Chris,Brooklyn,Bushwick,40.69964,-73.93729,United States,US,False,flexible,Entire home/apt,2003,"$1,062 ",$212 ,2,103,7/7/2019,3.57,1,1,185,"Please do not smoke or do drugs in our home, and please do not have parties.  There is no glass allowed on the roof (which is on the 9th floor).",
12575887,Lavish studio in Downtown Manhattan,18562070290,verified,Danny,Manhattan,Financial District,40.70493,-74.01035999999999,United States,US,True,flexible,Entire home/apt,2022,$486 ,$97 ,2,123,7/2/2019,4.05,3,1,235,,
12576439,"Queen Room w/ Memory Foam, In-room TV and Rooftop",17348916804,unconfirmed,Christine,Manhattan,East Village,40.7229,-73.98476,United States,US,False,flexible,Private room,2004,$314 ,$63 ,1,6,5/27/2019,0.2,4,1,9,"Please remember that this is a residential building.  All building rules, hotel occupancy restrictions, and year-round tenants must be respected.",
12576992,Spacious One Bedroom in Heart of West Village,61471131894,verified,Mike,Manhattan,West Village,40.73233,-74.00329,United States,US,False,moderate,Entire home/apt,2003,"$1,108 ",$222 ,5,5,6/14/2019,0.17,1,1,13,,
12577544,Great for La Guardia airport guests.,62123733040,verified,Aleida,Queens,East Elmhurst,40.762240000000006,-73.8766,United States,US,False,flexible,Private room,2021,$205 ,$41 ,1,128,7/3/2019,4.36,4,2,145,,
12578096,Sophisticated Retreat in Spacious Manhattan Apt,52971288245,verified,Elka,Manhattan,Washington Heights,40.8568,-73.93162,United States,US,True,flexible,Private room,2015,$835 ,$167 ,1,87,6/12/2019,2.97,1,1,83,,
12578649,Luxury High-Floor Oversized Studio w/ Park View,55533529561,unconfirmed,Micah,Manhattan,Harlem,40.803709999999995,-73.94377,United States,US,True,strict,Entire home/apt,2007,"$1,050 ",$210 ,3,0,,,1,1,0,#NAME?,
12579201,"Luxury bedroom in a Cozy, Relaxed NYC Atmosphere!",71720559395,unconfirmed,Saphira,Manhattan,Upper West Side,40.80288,-73.96396,United States,US,False,moderate,Private room,2009,$72 ,$14 ,5,11,5/23/2019,0.76,5,2,134,#NAME?,
12579753,Rustic Modern Brooklyn Apartment,25761498577,unconfirmed,Tom,Brooklyn,Bedford-Stuyvesant,40.6915,-73.92881,United States,US,True,strict,Entire home/apt,2018,$294 ,$59 ,30,77,4/27/2019,2.53,3,2,0,#NAME?,
12580306,Cozy Private room in the heart of Jamaica New york,1057386558,verified,Stella,Queens,Jamaica,40.71107,-73.78429,United States,US,True,moderate,Private room,2004,$399 ,$80 ,1,10,6/30/2019,0.54,3,1,175,,
12580858,Park Slope. The best community in Brookyn NY.,34958675231,unconfirmed,Ruth,Brooklyn,South Slope,40.66812,-73.98595,United States,US,True,strict,Private room,2016,$398 ,$80 ,3,3,4/8/2019,0.4,1,1,5,,
12581410,Affordable cozy room rental in Flushing,21940837513,unconfirmed,Jackie,Queens,Flushing,40.7383,-73.80866999999999,United States,US,False,moderate,Private room,2019,$835 ,$167 ,1,9,5/18/2019,0.72,1,5,365,"No parties, smoking or pets. Feel free to enjoy the location and space, just be respectful, thank you! (My doorman will know if you are bringing people up to the apartment.)",
12581962,Huge Bedroom in Historic Harlem!,98635871373,verified,Michael,Manhattan,Harlem,40.81378,-73.95152,United States,US,False,flexible,Private room,2003,$757 ,$151 ,3,0,,,4,1,0,,
12582515,"Largest room, warehouse loft, prime Williamsburg",13825537693,unconfirmed,Octavio,Brooklyn,Williamsburg,40.71947,-73.96255,United States,US,False,moderate,Private room,2020,$65 ,$13 ,10,3,8/17/2018,0.1,3,1,0,#NAME?,
12583067,Artstuy,34677449594,verified,Jessie,Brooklyn,Bedford-Stuyvesant,40.68554,-73.94478000000001,United States,US,True,strict,Private room,2018,$966 ,$193 ,1,13,4/21/2019,0.45,1,2,268,NO Smoking Pets Allowed with Fee,
12583619,Landmarked 1899 Brownstone with private garden,63674145178,unconfirmed,Brad,Brooklyn,Bedford-Stuyvesant,40.68392,-73.93123,United States,US,True,moderate,Entire home/apt,2021,$505 ,$101 ,4,14,9/5/2017,0.5,4,1,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
12584172,"Cozy 1Br Apartment, Entire Place.",54172428669,verified,Joseph,Queens,Sunnyside,40.74201,-73.92096,United States,US,True,moderate,Entire home/apt,2022,$96 ,$19 ,2,91,6/16/2019,3.08,2,1,65,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties and smoking are not allowed under any circumstances and incur significant fees. Pets may be considered with pre-approval and an additional pet fee.",
12584724,Upscale King Bedroom Great Neighborhood in NYC,15192546979,unconfirmed,Shelley,Queens,Forest Hills,40.72645,-73.84079,United States,US,True,strict,Private room,2021,$397 ,$79 ,1,34,6/23/2019,1.38,4,2,87,Professional building with professional behavior expectations!,
12585276,"Sunny, Clean, Nice bedroom available in Bushwick",12828650600,verified,Jonathan,Brooklyn,Bushwick,40.70677,-73.92043000000001,United States,US,True,flexible,Private room,2012,$421 ,$84 ,3,91,6/23/2019,3.5,1,1,294,"We expect guests to treat our home as if it were their own. Be neat and clean, considerate, and respectful of both our home and our neighbors. There is NO smoking in the home, NO pets, NO drugs!!!",
12585829,COZY Bedroom in the heart of the Lower East Side!,50063076487,verified,Isaac,Manhattan,Civic Center,40.71391,-74.00489,United States,US,False,moderate,Private room,2008,$195 ,$39 ,1,11,11/5/2017,0.45,3,1,0,#NAME?,
12586381,Newly Renovated Bedroom in Bushwick/Ridgewood,69858637896,verified,Venice,Queens,Ridgewood,40.70538,-73.91322,United States,US,False,flexible,Private room,2019,$708 ,$142 ,1,0,,,4,1,0,,
12586933,Brooklyn Refuge-Private Bedroom w/ Sitting Room,43665751025,unconfirmed,Hildegaard,Brooklyn,South Slope,40.66489,-73.9805,United States,US,True,moderate,Private room,2008,$762 ,$152 ,2,35,6/23/2019,1.16,2,1,88,,
12587485,Trendy Artist Loft in Bushwick/East W'Burg,47573379463,unconfirmed,Jason,Brooklyn,Williamsburg,40.70267,-73.9364,United States,US,True,strict,Entire home/apt,2022,$508 ,$102 ,4,68,6/3/2019,2.26,4,1,16,,
12588038,Vacation in Astoria,91562903301,verified,Nelli,Queens,Astoria,40.7566,-73.91974,United States,US,True,flexible,Private room,2007,$722 ,$144 ,1,0,,,4,1,0,,
12588590,Large Apartment near Central Park up to 4 people!,20149395457,verified,Justyna,Manhattan,East Harlem,40.79465,-73.94021,United States,US,False,strict,Entire home/apt,2014,$264 ,$53 ,5,33,7/1/2019,1.18,5,1,35,,
12589142,Brooklyn Brownstone - Chic Garden Apartment,83905101377,verified,Oscar,Brooklyn,Bedford-Stuyvesant,40.67864,-73.9444,United States,US,False,flexible,Entire home/apt,2010,$243 ,$49 ,2,122,6/16/2019,4.06,3,1,70,"Our check in time is 3pm. If you would like to check in earlier please let us know ahead of time.   We are happy to accomidate if possible, but do understand that we need some time to make sure your room is ready on your arrival.  Clean up after yourself & turn lights off on our roof deck.  It is a common space in the building.    There is No Smoking in the apartment or on the roof deck.  Please no guests without checking with us. We have some nosy neighbors so if they ask where you are staying please let them know with friends or family.  Some of our neighbors are not happy with us using AirBNB.   Thank you for helping us out!",
12589695,LUXURY Flatiron Highrise 1 BR/1 BA,53649611324,verified,Tommy,Manhattan,Midtown,40.74473,-73.99005,United States,US,True,flexible,Entire home/apt,2005,$529 ,$106 ,2,0,,,5,1,0,,
12590247,Peaceful Bedroom with private balcony in LES,4438481050,verified,Nikki,Manhattan,Lower East Side,40.71875,-73.98349,United States,US,True,strict,Private room,2014,"$1,020 ",$204 ,2,2,3/21/2018,0.12,5,1,0,,
12590799,The Paris Room. Énorme! Private ROOF access!,17730643264,unconfirmed,Tucker,Brooklyn,Bushwick,40.69102,-73.90526,United States,US,True,flexible,Private room,2016,$399 ,$80 ,2,38,6/22/2019,2.0,4,1,9,,
12591352,Modern Loft Style Apt in trendy Brooklyn,60457690105,unconfirmed,Salvatore,Brooklyn,Greenpoint,40.73693,-73.95506999999999,United States,US,False,flexible,Entire home/apt,2011,$567 ,$113 ,3,28,5/5/2019,0.93,1,1,11,,
12591904,"Geek-Chic Full Apt in Sugar Hill, Manhattan!",37574071173,unconfirmed,James,Manhattan,Harlem,40.83088,-73.945,United States,US,True,moderate,Entire home/apt,2019,$650 ,$130 ,47,5,10/12/2018,0.18,1,1,188,,
12592456,"Sunny Fun Bushwick BR w/Yard, ~175ft to Subway!",85296061951,verified,Amos,Brooklyn,Bushwick,40.70476,-73.92195,United States,US,True,strict,Private room,2020,$326 ,$65 ,1,69,6/23/2019,2.35,4,3,87,,
12593008,Private Room in 2BR in Hip East Williamsburg,50075277157,unconfirmed,Kerry,Brooklyn,Williamsburg,40.70762,-73.94221,United States,US,True,flexible,Private room,2007,$633 ,$127 ,3,2,1/17/2017,0.07,4,1,0,,
12593561,"Cozy Studio Apartment in Queens, NY",49801123608,verified,Roseann,Queens,Springfield Gardens,40.68132,-73.75403,United States,US,False,strict,Private room,2020,"$1,057 ",$211 ,1,220,6/28/2019,7.23,1,1,319,,
12594113,"Cozy Space-Sunny Studio- Flatbush, Brooklyn",8653314813,verified,Cindy,Brooklyn,Flatlands,40.62562,-73.94255,United States,US,False,flexible,Entire home/apt,2004,$450 ,$90 ,3,4,4/16/2018,0.18,3,1,0,"Shoes off in the house, please! Turn A/C off when not home, and hand-wash the knives. Thanks :).",
12594665,"Huge room, sunlight, plants, books",14684585809,unconfirmed,Ian,Brooklyn,Williamsburg,40.70436,-73.94123,United States,US,True,strict,Private room,2013,$625 ,$125 ,2,14,6/29/2019,0.58,3,1,3,,
12595218,"Full floor, Newly renovated, Brooklyn brownstone",11866376256,unconfirmed,Todd & Ashta,Brooklyn,Bedford-Stuyvesant,40.685190000000006,-73.94176,United States,US,True,flexible,Entire home/apt,2009,"$1,143 ",$229 ,2,111,6/24/2019,3.67,1,1,255,Parties and smoking are not allowed under any circumstances and incur significant fees. Pets may be considered with pre-approval and an additional pet fee.,
12595770,Spacious and Modern 2 Bedroom Apartment,34837029882,unconfirmed,Erika,Brooklyn,Bushwick,40.68994,-73.91556,United States,US,True,moderate,Entire home/apt,2016,$268 ,$54 ,2,113,6/22/2019,3.86,5,1,261,"In the building you are my guest, know my name and our unit at all times or they will throw you out.  they don't care if you are from airbnb or the king of England, you don't know who you are here with they toss you.  Don't make a problem for the doorman under any circumstances (being drunk and locked out, call me not him).  He can't get you in.   There are some high rollers in the building, act like you have been there before :) There are some nice common areas, just act like the upstanding business professional you are.",
12596322,Lovely BedStuy apartment w/ young professionals.,70793063125,unconfirmed,Vero,Brooklyn,Bedford-Stuyvesant,40.6849,-73.9289,United States,US,True,flexible,Private room,2015,$552 ,$110 ,1,0,,,5,1,0,,
12596875,"""Desirable Deal on The Park""",68563907154,unconfirmed,J,Manhattan,Harlem,40.797979999999995,-73.95052,United States,US,False,moderate,Private room,2019,"$1,016 ",$203 ,1,139,6/24/2019,4.59,1,2,0,"House Rules  Please treat my home as if it were your own. Be respectful of me, my guests, and anyone you may encounter in the building. Please do NOT mention airbnb and that you are renting the unit.  No smoking (indoors or on the balcony). Please clean up after yourself, especially in the bathroom. Upon leaving, please put your trash in the chute and strip the linens of the bed. If you have any questions, please ask me. No parties or loud noises in the unit after 10 pm but the club lounge is 24 hours and you are welcome to relax and socialize on the 20th (URL HIDDEN) long as your respectful and not overly loud.   PLEASE ALSO BE MINDFUL OF NEIGHBORS.",
12597427,"☼ Sunny, Charming Brooklyn Apt - Next to Train ☼",42776338659,verified,Milan,Brooklyn,Crown Heights,40.6714,-73.95546999999999,United States,US,True,flexible,Private room,2018,$840 ,$168 ,2,75,6/25/2019,2.56,3,1,275,,
12597979,Entire 1-bed home in midtown west,36406017878,verified,Laura,Manhattan,Hell's Kitchen,40.76585,-73.98507,United States,US,True,flexible,Entire home/apt,2018,$224 ,$45 ,3,15,7/27/2017,0.57,2,2,0,,
12598531,"""Oasis on The Park""",67541869319,unconfirmed,J,Manhattan,East Harlem,40.79656,-73.94818000000001,United States,US,False,moderate,Private room,2006,"$1,068 ",$214 ,1,148,6/23/2019,4.96,3,2,46,Smoking is strictly prohibited. Your pets are welcome but please mind them. NO PARTIES ALLOWED.  EXCESSIVE NOISE IS STRICTLY PROHIBITED,
12599084,"Cozy Studio Apt, 1 train stop from Manhattan",94606219586,unconfirmed,Carla,Brooklyn,Downtown Brooklyn,40.69467,-73.98339,United States,US,False,strict,Entire home/apt,2003,"$1,167 ",$233 ,7,0,,,2,1,0,Strictly no smoking on property. Your pets are welcome but please mind them. NO PARTIES ALLOWED.  EXCESSIVE NOISE IS STRICTLY PROHIBITED,
